time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1558618200,31.23,31.255,30.51,30.695,31.891498988304292,32.40827320144198,31.891498988304292,32.40827320144198,0,0,0,0,0,33.864999999999995,32.004999999999995,34.665,31.205,33.065,32.816694676978166,32.09830532302184,,,,,47927226,0.7,0.71,-1.0148730814019802,-1.3963591097575867,-0.06942991076420685,-296.9817792181907,-50.06204662473603,-50.06204662473603,-44.74990201261311,-44.74990201261311,187.45833974259608,-367.8975873954206,,,11.062527328377781,5.584858344582744,7.106485380538239,,
1558704600,30.94,31.06,30.5425,30.81,31.888878860455534,32.336581115110924,31.888878860455534,32.336581115110924,0,0,0,0,0,33.864999999999995,32.004999999999995,34.665,31.205,33.065,32.81705849370512,32.09794150629489,,,,,20306762,0.69,0.72,-1.0405195165531973,-1.3536112039157187,-0.06774043164845646,-284.86588700844965,-74.09871777238973,-74.09871777238973,-58.07427034062059,-58.07427034062059,187.45833974259608,-367.8975873954206,,,10.967788952047805,5.7959536625225505,7.114200272789008,,
1559050200,30.83,30.885,30.445,30.49,31.886071110484593,32.26391518902814,31.886071110484593,32.26391518902814,0,0,0,0,0,33.864999999999995,32.004999999999995,34.665,31.205,33.065,32.786112876453195,32.063887123546806,,,,,25861284,0.71,0.72,-0.8662147763584785,-1.5564340437563338,-0.15178970737187247,-256.1670446167139,-95.73805803183055,-95.73805803183055,-70.62886623769057,-70.62886623769057,187.45833974259608,-367.8975873954206,,,11.252004081037747,6.009916424032951,7.122467613065229,,
1559136600,30.07,30.3125,29.89,30.295,31.882171168205904,32.17255184828194,31.882171168205904,32.17255184828194,0,0,0,0,0,33.864999999999995,32.004999999999995,34.665,31.205,33.065,32.50554725701654,31.789452742983464,,,,,33903170,0.71,0.72,-1.3628272767159448,-1.5669902765983779,-0.2926510101031606,-296.9817792181907,-118.63795297257985,-118.63795297257985,-86.63189514932033,-86.63189514932033,187.45833974259608,-367.8975873954206,,,12.869844046057425,6.278933193524106,7.133950882661617,,
1559223000,30.245,30.3,29.815,29.91,31.878130666371327,32.08185961893755,31.878130666371327,32.08185961893755,0,0,0,0,0,33.864999999999995,32.004999999999995,34.665,31.205,33.065,32.46888339228452,31.75111660771548,,,,,30347722,0.73,0.72,-1.9047323445813753,-1.9163948587663355,-0.6053752249209977,-296.98177921819064,-151.66829410741536,-151.66829410741536,-108.31069480201867,-108.31069480201867,187.45833974259608,-367.8975873954206,,,13.088471068357377,6.54597389449796,7.14584802588978,,
1559309400,29.5,29.77,29.385,29.385,31.87324768801694,31.978029829959606,31.87324768801694,31.978029829959606,0,0,0,0,0,33.864999999999995,32.004999999999995,34.665,31.205,33.065,32.24833839340593,31.541661606594072,,,,,43797084,0.73,0.72,-2.5130177440113863,-2.148600759342186,-0.5646341596083225,-281.5207866563435,-182.55974881731822,-182.55974881731822,-133.0603794737852,-133.0603794737852,187.45833974259608,-367.8975873954206,,,14.341932662877127,6.851697767767732,7.160225817372273,,
1559568600,29.585,29.905,29.54,29.76,31.86868105926965,31.884289444470994,31.86868105926965,31.884289444470994,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.252835857329565,31.53716414267044,,,,,36049322,0.75,0.72,-1.8991019305163968,-1.886332261672681,-0.3534626922118698,-255.4621112488408,-192.8824406213257,-192.8824406213257,-153.00106652296537,-153.00106652296537,187.45833974259608,-367.8975873954206,,,13.890103483457224,7.127713678186928,7.173672126395419,,
1559655000,30.04,30.345,29.96,30.275,31.864954323886494,31.810531034883898,31.864954323886494,31.810531034883898,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.26063633640563,31.529363663594367,,,,,29486854,0.73,0.72,-1.4465516580215918,-1.9373270176556965,-0.24362427553864247,-216.01575583541668,-166.17231170259225,-166.17231170259225,-157.391481582841,-157.391481582841,187.45833974259608,-367.8975873954206,,,12.665792158577464,7.344893226437537,7.1846453931929855,,
1559741400,30.335,30.345,29.76,29.94,31.860839430132476,31.73190040606492,31.860839430132476,31.73190040606492,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25988749545942,31.530112504540593,,,,,31764108,0.74,0.72,-2.04533236532637,-2.0663140837951257,-0.45947419094916064,-234.79973460371377,-152.04313749397173,-152.04313749397173,-141.34644931623313,-141.34644931623313,187.45833974259608,-367.8975873954206,,,13.248797551377345,7.576418886239098,7.196761581321226,,
1559827800,30,30.61,30,30.495,31.857207483219124,31.6656709783761,31.857207483219124,31.6656709783761,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.26780554372846,31.522194456271546,,,,,64787830,0.72,0.72,-1.1184354122956817,-1.5200383504794377,-0.196817119720376,-212.25896008175735,-134.41248479364904,-134.41248479364904,-99.15117939300369,-99.15117939300369,187.45833974259608,-367.8975873954206,,,12.549191080017488,7.7714295605049175,7.207455746153786,,
1559914200,30.59,30.8275,30.515,30.635,31.854601474261642,31.622032900792725,31.854601474261642,31.622032900792725,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.26132604467681,31.528673955323203,,,,,31548142,0.74,0.72,-0.05485394326436557,-1.4054933843956472,-0.182621662307714,-163.8902147533922,-105.20666730038837,-105.20666730038837,-46.79503231386704,-46.79503231386704,187.45833974259608,-367.8975873954206,,,11.047952193557787,7.89992064415405,7.215129065729019,,
1560173400,30.8,31,30.68,30.725,31.85232704574164,31.586512002722422,31.85232704574164,31.586512002722422,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25573276315853,31.53426723684148,,,,,19675650,0.76,0.73,-0.07743207933319719,-1.1672456649534184,-0.283458811113763,-148.39343226954713,-68.46458964529897,-68.46458964529897,5.019565664879835,5.019565664879835,187.45833974259608,-367.8975873954206,,,10.566972744497887,8.004510922598906,7.221826056096189,,
1560259800,30.995,31.095,30.775,30.785,31.850245073622276,31.556072316341147,31.850245073622276,31.556072316341147,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25470333168368,31.535296668316327,,,,,19045258,0.75,0.72,0.27153074522307125,-1.1241156174930458,-0.3241461920176073,-139.4710423546061,-30.52041863867715,-30.52041863867715,45.3679233745665,45.3679233745665,187.45833974259608,-367.8975873954206,,,10.290045182917945,8.094139717121221,7.227956364041887,,
1560346200,30.585,30.655,30.2525,30.35,31.84713374480385,31.506541049033654,31.84713374480385,31.506541049033654,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25574577458196,31.534254225418046,,,,,27632904,0.73,0.72,0.050732080968762264,-1.3202629160055315,-0.6014588759957172,-188.54418688678211,-6.284896399370325,-6.284896399370325,42.186148079243324,42.186148079243324,187.45833974259608,-367.8975873954206,,,11.813146771607633,8.23998313102265,7.237117583637423,,
1560432600,30.7,30.845,30.3419,30.705,31.844205467591454,31.46242300789508,31.844205467591454,31.46242300789508,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25931618781956,31.53068381218045,,,,,24383878,0.75,0.71,0.7510042965303396,-0.8510200633461942,-0.525649848688358,-180.1477483773535,11.315487497184868,11.315487497184868,46.516255290295256,46.516255290295256,187.45833974259608,-367.8975873954206,,,11.552543361026093,8.369887453767882,7.245739812962875,,
1560519000,30.78,30.785,30.43225,30.505,31.841461755368496,31.423542791899195,31.841461755368496,31.423542791899195,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.258853623401436,31.53114637659857,,,,,15832832,0.74,0.71,1.0956263852915153,-0.690857962178137,-0.6075068757598014,-171.6620859687752,21.381605388485703,21.381605388485703,41.51384117108737,41.51384117108737,187.45833974259608,-367.8975873954206,,,11.289170674828743,8.484369148711446,7.253818595903666,,
1560778200,30.44,30.845,30.345,30.76,31.838550942670455,31.38279993731491,31.838550942670455,31.38279993731491,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25587132525229,31.534128674747713,,,,,17590496,0.77,0.71,0.967198375100623,-0.7061181468801485,-0.4659305404629475,-179.85659670644492,29.35723293891585,29.35723293891585,45.30848803977615,45.30848803977615,187.45833974259608,-367.8975873954206,,,11.543506777437694,8.604335330230123,7.262389401461176,,
1560864600,30.96,31.37,30.905,31.185,31.836753638089696,31.36539601820452,31.836753638089696,31.36539601820452,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.260685836691756,31.52931416330825,,,,,34444288,0.78,0.71,0.8594495847457788,-0.49799589006850564,-0.12963348015028178,-127.26145615521276,44.32669328030764,44.32669328030764,74.26561396309123,74.26561396309123,187.45833974259608,-367.8975873954206,,,9.911091677598014,8.655580677185727,7.26768151390101,,
1560951000,31.14,31.33,30.985,31.15,31.83511816628532,31.351780488078855,31.83511816628532,31.351780488078855,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25858044614307,31.53141955385694,,,,,17655330,0.79,0.71,1.163183196573901,-0.37795642388855366,-0.09755432450630999,-119.74786464789405,62.67219985767526,62.67219985767526,99.36321301241051,99.36321301241051,187.45833974259608,-367.8975873954206,,,9.677889520478065,8.695671220059936,7.272497114313752,,
1561037400,31.65,31.89,31.615,31.84,31.834732116003032,31.363157723840466,31.834732116003032,31.363157723840466,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.26866621679741,31.52133378320259,,,,,51907938,0.78,0.71,1.2497741378859366,-0.017963671736812778,0.06571695728208989,-61.47950791578794,84.90735169008876,84.90735169008876,129.37765535491576,129.37765535491576,195.7199348685665,-367.8975873954206,,,7.841422533158436,8.662171271553994,7.273633828437317,,
1561123800,31.6,31.8925,31.6,31.78,31.834317166720307,31.373506440552607,31.834317166720307,31.373506440552607,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.252908202961144,31.53709179703886,,,,,32714654,0.79,0.71,1.0592087232499903,-0.048764831878015856,-0.07080478464445256,-23.177853515990503,105.90546634626314,105.90546634626314,147.9016956586119,147.9016956586119,195.7199348685665,-367.8975873954206,,,7.885147937618418,8.631699768262402,7.274855634849268,,
1561383000,31.77,31.86,31.445,31.495,31.833596453100487,31.377431678177995,31.833596453100487,31.377431678177995,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25449773713223,31.53550226286777,,,,,20793342,0.8,0.71,0.7134500576283332,-0.2720137436608653,-0.2707523353400485,-38.14688391173458,120.35564887341737,120.35564887341737,149.25601392772583,149.25601392772583,195.7199348685665,-367.8975873954206,,,8.336977117038332,8.620142017234008,7.276977755692802,,
1561469400,31.475,31.505,31.2075,31.245,31.83240739924814,31.371982396680817,31.83240739924814,31.371982396680817,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.250547545131646,31.53945245486836,,,,,23774666,0.8,0.71,0.42505698550595816,-0.12001345926308335,-0.3759638849456038,-61.08330145360039,121.69646230975208,121.69646230975208,124.37808918242152,124.37808918242152,195.7199348685665,-367.8975873954206,,,9.029296020988195,8.636187272283191,7.280478891087998,,
1561555800,31.56,31.965,31.48,31.725,31.831759732116772,31.377326224261964,31.831759732116772,31.377326224261964,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.255454574711386,31.53454542528862,,,,,28653568,0.8,0.71,1.2922955776373657,-0.06978229124348952,-0.38395030517903284,-34.76678027398593,123.02422603609511,123.02422603609511,125.67975348878117,125.67975348878117,195.7199348685665,-367.8975873954206,,,8.23495117329835,8.620452523303394,7.282385928614891,,
1561642200,31.725,31.82,31.425,31.49,31.83100456781684,31.380325195859534,31.83100456781684,31.380325195859534,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25601645951504,31.533983540484968,,,,,21217996,0.8,0.71,0.7279095976362855,-0.2746128825732654,-0.47796663934439754,-40.078371704733755,116.56748203396982,116.56748203396982,120.87197803538669,120.87197803538669,195.7199348685665,-367.8975873954206,,,8.395277656318319,8.611622136362802,7.2846094885104025,,
1561728600,31.565,31.885,31.565,31.855,31.830527835413612,31.38864185484543,31.830527835413612,31.38864185484543,0,0,0,0,0,31.475,27.495000000000005,33.364999999999995,25.605000000000004,29.585,32.25932432714907,31.530675672850933,,,,,34739480,0.8,0.72,1.2531272586794429,-0.1751600392911704,-0.4095762796321764,-27.99338516000244,121.51003377436496,121.51003377436496,122.78614525232148,122.78614525232148,195.7199348685665,-367.8975873954206,,,7.987173881358397,8.587133969499885,7.286013213571038,,
1561987800,32.25,32.355,31.805,31.885,31.8305267807974,31.405950017400514,31.8305267807974,31.405950017400514,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.25516474999141,31.534835250008605,,,,,29827720,0.81,0.72,1.0377585224351742,0.005139481374617256,-0.2596427402784267,-7.71504736761444,126.23932892254889,126.23932892254889,135.69791921891678,135.69791921891678,195.7199348685665,-367.8975873954206,,,7.287567409998543,8.536170575009637,7.286016318858605,,
1562074200,31.79,31.855,31.235,31.375,31.829398255760843,31.400450016718143,31.829398255760843,31.400450016718143,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.25954794357784,31.530452056422167,,,,,24201030,0.79,0.72,0.17451988577417626,-0.2670724865781644,-0.43703931201128493,-62.684759861866105,103.93733931402389,103.93733931402389,118.80533238637389,118.80533238637389,195.7199348685665,-367.8975873954206,,,8.94913277947821,8.552365171263306,7.289339228869833,,
1562160600,31.42,31.525,31.23,31.5,31.82826209540967,31.39497158468998,31.82826209540967,31.39497158468998,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.25832228956043,31.53167771043957,,,,,13974692,0.8,0.72,0.32191968625367734,-0.3896961760936838,-0.416112268912387,-63.16695032234188,63.74617457151499,63.74617457151499,100.45227978142093,100.45227978142093,195.7199348685665,-367.8975873954206,,,8.963707914298205,8.568496259225459,7.2926846208487115,,
1562333400,31.385,31.575,31.315,31.545,31.827296336977284,31.39300799313351,31.827296336977284,31.39300799313351,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.256593366788444,31.53340663321156,,,,,14726712,0.8,0.72,-0.2656739519366315,-0.11207206079912592,-0.37412007204090775,-54.96971249425165,33.2655916720627,33.2655916720627,78.05671707830152,78.05671707830152,195.7199348685665,-367.8975873954206,,,8.715930622358252,8.574277998956155,7.295528269203376,,
1562592600,31.495,31.765,31.405,31.59,31.826510530110195,31.394615522814547,31.826510530110195,31.394615522814547,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.24907748191917,31.540922518080833,,,,,17256964,0.81,0.72,-0.17256265696004514,0.4858943858812824,-0.39850813523649364,-46.29028420568562,18.86723713392044,18.86723713392044,58.326890430174494,58.326890430174494,195.7199348685665,-367.8975873954206,,,8.453578195598304,8.56954467333428,7.297842055270099,,
1562679000,31.54,31.635,31.33,31.615,31.825577941638446,31.393248247410057,31.825577941638446,31.393248247410057,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.24846108122577,31.541538918774243,,,,,14976262,0.78,0.72,0.11070676300887261,0.4383066641023301,-0.2998362363536934,-53.52314111282427,6.8908029512343685,6.8908029512343685,41.18152793719445,41.18152793719445,195.7199348685665,-367.8975873954206,,,8.67220521789827,8.573570577042672,7.30058803561501,,
1562765400,31.815,32.13,31.60465,32.02,31.82519048021659,31.40259747300182,31.82519048021659,31.40259747300182,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.2497741356345,31.5402258643655,,,,,23534762,0.76,0.72,0.7160554284351723,0.8363707712626591,-0.3490006779200857,-39.88668270071817,33.0064435757579,33.0064435757579,38.4564998167156,38.4564998167156,195.7199348685665,-367.8975873954206,,,7.871593062235826,8.546042047050246,7.301728904799067,,
1562851800,32.115,32.12,31.885,32.085,31.82535833140497,31.42246423876645,31.82535833140497,31.42246423876645,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.249494966774655,31.54050503322535,,,,,25362684,0.77,0.72,0.33120955789278267,0.995688377587013,-0.35076271340605497,-19.167390160229075,47.14806143760521,47.14806143760521,64.53118467938444,64.53118467938444,195.7199348685665,-367.8975873954206,,,7.054365252878584,8.487544917867044,7.301234671728297,,
1562938200,32.105,32.33,32.105,32.22,31.825961012061505,31.450093092148162,31.825961012061505,31.450093092148162,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.2499993861491,31.540000613850903,,,,,16162748,0.77,0.72,0.676369075715183,1.300973597834218,-0.2799656367131378,-10.975070923100668,63.048700748961636,63.048700748961636,94.8499793716745,94.8499793716745,195.7199348685665,-367.8975873954206,,,6.413059320798725,8.406192541511423,7.299460095602564,,
1563197400,32.275,32.295,31.86,31.93,31.826077873176267,31.467126696377644,31.826077873176267,31.467126696377644,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.25126774243431,31.538732257565705,,,,,19077892,0.76,0.72,0.06853235984984807,1.455504313699281,-0.24438082280758522,-34.35674375927101,75.97993679243706,75.97993679243706,101.84240887938792,101.84240887938792,195.7199348685665,-367.8975873954206,,,7.127240926978576,8.356037576235625,7.299116001359559,,
1563283800,31.865,31.92,31.4625,31.59,31.825408237066025,31.468059963186363,31.825408237066025,31.468059963186363,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.252860899129715,31.53713910087029,,,,,21174106,0.76,0.71,-0.27071612626143965,1.0388098712110285,-0.29056588012293927,-72.29231499346622,68.26854372493722,68.26854372493722,73.40947243660378,73.40947243660378,195.7199348685665,-367.8975873954206,,,8.285964145168347,8.353289598546713,7.3010877259226135,,
1563370200,31.565,31.665,31.21,31.23,31.77331677887458,31.41065898312286,31.77331677887458,31.41065898312286,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.25395775172631,31.53604224827369,,,,,27329324,0.76,0.71,-0.13459170227854075,0.5303866823088618,-0.21876326548106895,-96.3897533246214,21.48642933112457,21.48642933112457,56.101791401444046,56.101791401444046,195.7199348685665,-367.8975873954206,,,8.875912408759122,8.373784610711905,7.304234228785424,,
1563456600,31.08,31.235,30.8975,31.235,31.216121155108265,30.862933606310076,31.216121155108265,30.862933606310076,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.25400187750286,31.53599812249714,,,,,25511130,0.76,0.72,-0.24504521167405013,0.7273915397074184,-0.3635391793390935,-126.2133156156553,-21.411909568803694,-21.411909568803694,30.263891078028134,30.263891078028134,195.7199348685665,-367.8975873954206,,,8.179791976225847,8.366177056418334,7.305983594914176,,
1563543000,31.265,31.4825,31.12,31.38,31.11876674258754,30.781438865110808,31.11876674258754,30.781438865110808,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.25446462659547,31.535535373404528,,,,,19930578,0.75,0.72,-0.15224052155537054,0.48767540834249895,-0.3802326314680167,-104.97893926443915,-46.21612280135694,-46.21612280135694,4.770553118233114,4.770553118233114,195.7199348685665,-367.8975873954206,,,7.229095245193026,8.32158561284087,7.30582997183781,,
1563802200,31.5,31.63,31.275,31.525,30.716384385676218,30.41800417458966,30.716384385676218,30.41800417458966,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.24408034816587,31.545919651834136,,,,,15688368,0.75,0.72,-0.05986912510146261,0.488034670120715,-0.430698377093963,-90.18645236808658,-48.619284563579775,-48.619284563579775,-13.026059442371182,-13.026059442371182,195.7199348685665,-367.8975873954206,,,5.542132286318335,8.21258744317332,7.302306100338271,,
1563888600,31.525,31.695,31.43,31.61,30.69006754986756,30.431857300783406,30.69006754986756,30.431857300783406,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,32.19137296273152,31.49362703726848,,,,,14537636,0.76,0.72,-0.004618292921009223,0.48561870749271263,-0.4170585373450405,-75.39396547173364,-32.00514921452714,-32.00514921452714,-19.3524226997565,-19.3524226997565,195.7199348685665,-367.8975873954206,,,4.987908101571943,8.086129429777188,7.297681928512564,,
1563975000,31.57,31.95,31.535,31.745,30.66863861380492,30.45361710339307,30.66863861380492,30.45361710339307,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,31.94306606115778,31.26193393884222,,,,,19815468,0.76,0.72,-0.2543897858579371,0.5332854703277203,-0.30444638302189386,-65.3732485419462,-14.108504194960044,-14.108504194960044,-3.6206671853671324,-3.6206671853671324,195.7199348685665,-367.8975873954206,,,4.598396611707758,7.949355593774465,7.29228875105641,,
1564061400,31.865,31.905,31.29,31.385,30.058773468607214,29.902636302927394,30.058773468607214,29.902636302927394,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,31.744568797169187,31.062931202830818,,,,,20140708,0.76,0.72,-0.6430421620835259,0.5803159130900679,-0.5399035600446105,-88.75492137811689,-9.725252738379263,-9.725252738379263,-0.9587498252176991,-0.9587498252176991,195.7199348685665,-367.8975873954206,,,3.411020219169637,7.771381657515452,7.284533968774918,,
1564147800,31.385,31.39,31.09005,31.225,29.935843394613606,29.829933607276867,29.935843394613606,29.829933607276867,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,31.741605685013184,31.06589431498682,,,,,19307646,0.77,0.72,-0.9096898557922631,0.28802449357610826,-0.5618151400735827,-107.83722947441179,-28.22720800133215,-28.22720800133215,-15.892571159363559,-15.892571159363559,195.7199348685665,-367.8975873954206,,,3.6266274023558482,7.608842274960173,7.277225464146708,,
1564407000,31.2,31.225,30.87,31.1,29.93773761360539,29.871265622677775,29.93773761360539,29.871265622677775,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,31.74182194191653,31.065678058083474,,,,,16569876,0.75,0.72,-0.7702711931820739,0.3336950708083757,-0.6829339957625352,-128.8377890972663,-60.026556018313755,-60.026556018313755,-30.60389944568029,-30.60389944568029,195.7199348685665,-367.8975873954206,,,4.30874147551146,7.479426557334733,7.271294427206378,,
1564493400,30.975,31.525,30.9125,31.45,29.939712113877903,29.912626774729627,29.939712113877903,29.912626774729627,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,31.615031295268977,30.93496870473102,,,,,21602696,0.75,0.72,-0.13072738615579577,0.382023694427365,-0.6414767277676744,-124.78178462568562,-66.69263663983291,-66.69263663983291,-42.63347851039783,-42.63347851039783,195.7199348685665,-367.8975873954206,,,4.176999380037187,7.3499196092054175,7.2651120195197265,,
1564579800,31.45,31.7175,31.09,31.35,29.94203376799603,29.95925709728925,29.94203376799603,29.95925709728925,0,0,0,0,0,33.1775,31.0375,34.39,29.825,32.25,31.212241811436456,30.55775818856354,,,,,30556084,0.74,0.72,0.11502903623941219,0.09144833185712176,-0.4221962705932512,-107.84200124437851,-56.91604926629179,-56.91604926629179,-47.39433542902915,-47.39433542902915,195.7199348685665,-367.8975873954206,,,3.626782393056411,7.203914228179967,7.257842629656663,,
1564666200,31.005,31.15,30.4425,30.64,29.94307001421382,29.978920544454375,29.94307001421382,29.978920544454375,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,31.213256270285235,30.549243729714764,,,,,50381192,0.76,0.72,-0.5641486897284247,-0.27994300883401185,-0.6360159757596294,-169.63642231140088,-85.05560615409536,-85.05560615409536,-59.94809233738455,-59.94809233738455,195.7199348685665,-367.8975873954206,,,5.63391196528208,7.142345511987893,7.2545980129446255,,
1564752600,30.765,30.945,29.89,30.2,29.94301133286674,29.9763628760444,29.94301133286674,29.9763628760444,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,31.203851830483362,30.53614816951663,,,,,43399868,0.76,0.72,-1.1069442702639842,-0.8754006206641954,-0.8920367540031804,-222.36448044194867,-118.52437258155081,-118.52437258155081,-79.47351908543996,-79.47351908543996,195.7199348685665,-367.8975873954206,,,7.346559206447606,7.150353892162784,7.254781751592983,,
1565011800,29.64,29.72,29.09,29.3,29.94137035118269,29.942846684826975,29.94137035118269,29.942846684826975,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,31.07313807152979,30.3718619284702,,,,,55153782,0.79,0.73,-2.0163535464151714,-1.2871492973541747,-1.0638772264749583,-256.344387639948,-150.08271861763404,-150.08271861763404,-103.00991892950465,-103.00991892950465,195.7199348685665,-287.9559861260832,,,9.826410415375072,7.255297285229932,7.259919870801339,,
1565098200,29.375,29.545,28.95,29.265,29.939455725106402,29.905209559931798,29.939455725106402,29.905209559931798,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,31.001193065486795,30.303806934513197,,,,,33995012,0.79,0.73,-2.1198032320580515,-1.1680994562767115,-1.1060967275448708,-258.6502251308287,-167.58678421320403,-167.58678421320403,-124.53554069073778,-124.53554069073778,195.7199348685665,-287.9559861260832,,,10.26038437693738,7.37314383784591,7.265914804879532,,
1565184600,28.73,29.185,28.58,29.045,29.936813056324972,29.85468369483643,29.936813056324972,29.85468369483643,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,30.81484387322796,30.120156126772034,,,,,49604376,0.8,0.73,-2.4312080296939285,-1.1620243083836765,-1.157164586998852,-258.6502251308287,-179.3386846391134,-179.3386846391134,-142.80325534019633,-142.80325534019633,195.7199348685665,-287.9559861260832,,,11.407315561066337,7.531346650521221,7.27418933186492,,
1565271000,29.24,29.895,29.105,29.88,29.935214129139506,29.826521589156574,29.935214129139506,29.826521589156574,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,30.832916303473283,30.102083696526712,,,,,46535670,0.76,0.72,-1.3349206406311733,-0.9347063511075095,-1.0014935256163524,-221.34490419849746,-163.28320947619423,-163.28320947619423,-149.6299067188623,-149.6299067188623,195.7199348685665,-287.9559861260832,,,9.77991320520768,7.619525731097161,7.279195773170301,,
1565357400,29.905,29.97,29.425,29.55,29.93425136364672,29.811887409189648,29.93425136364672,29.811887409189648,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,30.834222638872223,30.100777361127776,,,,,29186438,0.76,0.72,-1.487717117370143,-0.986453090007771,-1.0324238561732997,-198.6064228683147,-146.47445093421405,-146.47445093421405,-140.16353936491757,-140.16353936491757,195.7199348685665,-287.9559861260832,,,8.787972721636695,7.665347181706554,7.282210312527876,,
1565616600,29.48,29.525,29.0675,29.2,29.93258337890417,29.783947706868485,29.93258337890417,29.783947706868485,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,30.831302433745062,30.10369756625493,,,,,43153472,0.77,0.71,-1.6933595924892197,-1.3337740668661848,-1.0502605089153,-224.00956997937834,-143.15030147579597,-143.15030147579597,-136.5020025589598,-136.5020025589598,195.7199348685665,-287.9559861260832,,,9.89615623062616,7.752829889507323,7.287432981694905,,
1565703000,29.07,29.7454,28.915,29.47,29.93061707844682,29.75118309091286,29.93061707844682,29.75118309091286,0,0,0,0,0,31.747499999999995,30.127500000000005,32.489999999999995,29.385000000000005,31.005,30.829876665633748,30.105123334366247,,,,,28795452,0.76,0.71,-1.742235693264074,-1.2101311850184198,-1.0412925262778892,-216.18492732171362,-137.5019920460938,-137.5019920460938,-126.20537318668947,-126.20537318668947,195.7199348685665,-287.9559861260832,,,10.368877867327958,7.855420006284603,7.293589714733133,,
